stem,s,base,diff,level
143,50,"0,1",0,4
143,50,1,1,9997
144,49,0,"0,1",3
145,48,0,1,9997
146,47,"0,1",0,2
146,47,1,0,9996
147,46,1,0,2
147,46,0,0,9997
148,45,1,0,2
148,45,0,0,4
149,44,1,0,2
149,44,0,"0,1",9997
150,43,1,"0,1",2
150,43,2,1,2
150,43,0,0,9996
150,43,3,1,9997
151,42,1,0,2
151,42,0,0,4
152,41,1,0,2
152,41,0,1,4
153,40,1,0,2
153,40,0,"0,2",9996
154,39,1,0,2
154,39,2,1,3
154,39,0,0,9996
155,38,2,1,2
155,38,1,"0,2",3
155,38,0,1,9997
156,37,2,2,2
156,37,1,1,2
156,37,0,"0,3",4
157,36,"1,3",1,2
157,36,2,2,2
157,36,3,1,9996
157,36,0,1,9997
158,35,2,2,2
158,35,1,1,2
158,35,0,0,9996
159,34,2,1,2
159,34,1,2,2
159,34,"3,4",0,3
159,34,4,2,4
159,34,0,2,9997
160,33,2,1,2
160,33,1,2,2
160,33,3,0,3
160,33,0,1,4
161,32,2,1,2
161,32,4,2,2
161,32,0,0,3
161,32,3,3,9996
161,32,1,"4,5",9997
162,31,1,1,2
162,31,2,1,3
162,31,3,[NULL],9000
162,31,0,"0,1,3",9996
163,30,3,0,2
163,30,2,1,2
163,30,1,1,4
163,30,0,"2,5",9998
164,29,1,6,5
164,29,0,4,9998
165,28,1,0,9996
165,28,0,4,9998
166,27,5,0,2
166,27,6,1,3
166,27,0,[NULL],9984
166,27,4,2,9996
166,27,3,2,9997
166,27,1,"2,5",9998
166,27,2,5,9998
167,26,4,1,3
167,26,3,[NULL],9000
167,26,"1,2",[NULL],9000
167,26,2,1,9996
167,26,0,2,9998
168,25,1,1,3
168,25,0,4,9998
169,24,0,[NULL],9994
169,24,1,5,9998
170,23,1,0,3
170,23,0,[NULL],9000
170,23,2,[NULL],9961
170,23,3,3,9998
170,23,4,4,9998
171,22,1,0,2
171,22,2,4,9997
171,22,0,0,9998
172,21,3,[NULL],9000
172,21,2,[NULL],9994
172,21,1,[NULL],9994
172,21,0,"1,3,4",9997
172,21,4,4,9997
173,20,7,1,3
173,20,4,[NULL],9993
173,20,3,[NULL],9994
173,20,2,[NULL],9995
173,20,5,6,9998
173,20,6,"6,7",9998
173,20,0,"1,2,6",9998
173,20,1,[NULL],9998
174,19,"1,2",3,3
174,19,3,4,3
174,19,"5,6",[NULL],9994
174,19,2,[NULL],9995
174,19,6,[NULL],9996
174,19,4,4,9997
174,19,0,[NULL],9997
175,18,4,6,3
175,18,6,[NULL],9996
175,18,5,4,9997
175,18,"1,3",3,9997
175,18,3,[NULL],9997
175,18,0,[NULL],9997
175,18,2,4,9998
176,17,"1,2,5",0,2
176,17,3,4,3
176,17,4,[NULL],9996
176,17,"2,5",[NULL],9996
176,17,5,2,9997
176,17,0,[NULL],9997
177,16,6,0,2
177,16,7,2,2
177,16,4,1,2
177,16,3,[NULL],9993
177,16,2,[NULL],9996
177,16,0,4,9998
177,16,5,6,9998
177,16,1,[NULL],9998
178,15,5,[NULL],9996
178,15,3,[NULL],9996
178,15,4,[NULL],9996
178,15,2,[NULL],9996
178,15,0,[NULL],9996
178,15,1,[NULL],9996
179,14,1,[NULL],9994
179,14,0,[NULL],9995
180,13,0,[NULL],9994
180,13,"1,2",[NULL],9996
180,13,2,3,9997
181,12,3,[NULL],9000
181,12,1,[NULL],9992
181,12,2,[NULL],9996
181,12,0,[NULL],9996
182,11,0,0,3
182,11,1,[NULL],9996
182,11,2,[NULL],9996
183,10,1,8,9995
183,10,0,[NULL],9996
184,9,1,[NULL],9996
184,9,0,[NULL],9996
185,8,0,[NULL],9996
187,6,0,1,9997
188,5,0,0,9997
129,65,0,[NULL],9000
130,64,0,[NULL],9000
136,58,0,0,2
145,49,0,"1,2",9998
146,48,0,1,9998
147,47,0,1,9998
148,46,0,1,9998
149,45,0,2,9998
150,44,0,2,9998
151,43,0,1,9998
151,43,1,2,9998
152,42,0,"1,3",9998
152,42,1,2,9998
153,41,0,1,9998
153,41,1,2,9998
154,40,0,2,9998
154,40,1,3,9998
155,39,"0,1",0,3
155,39,1,2,9998
155,39,2,3,9998
156,38,1,2,9998
156,38,2,3,9998
156,38,0,"2,4",9998
157,37,"0,1","0,1",3
157,37,1,2,9998
157,37,2,3,9998
158,36,2,2,4
158,36,"0,1",1,9997
158,36,1,4,9998
158,36,3,3,9998
159,35,1,"0,1",3
159,35,0,4,9998
159,35,2,3,9998
160,34,"0,2","0,1",9996
160,34,2,4,9998
160,34,1,3,9998
161,33,1,"0,2",3
161,33,0,3,9998
161,33,3,6,9998
161,33,2,4,9998
162,32,"2,5",0,2
162,32,5,2,3
162,32,"0,1,4",3,9997
162,32,4,5,9998
162,32,1,4,9998
162,32,3,3,9998
163,31,4,0,2
163,31,0,[NULL],9000
163,31,1,4,9998
163,31,3,5,9998
163,31,2,3,9998
164,30,4,0,2
164,30,2,1,3
164,30,0,"1,4",9997
164,30,1,4,9998
164,30,3,3,9998
165,29,"2,5",1,2
165,29,5,2,2
165,29,"0,3",[NULL],9988
165,29,3,2,9997
165,29,1,6,9998
165,29,4,5,9998
166,28,2,0,2
166,28,0,2,4
166,28,3,[NULL],9000
166,28,1,5,9998
167,27,4,0,2
167,27,1,0,3
167,27,0,1,3
167,27,"2,3",[NULL],9000
167,27,3,4,9998
168,26,5,1,2
168,26,0,1,3
168,26,2,[NULL],9952
168,26,"1,4","3,4",9997
168,26,3,5,9997
168,26,4,4,9998
169,25,3,3,2
169,25,4,4,2
169,25,5,0,3
169,25,0,"0,1",9996
169,25,1,2,9997
169,25,2,1,9998
170,24,0,0,2
170,24,1,2,3
170,24,2,4,5
171,23,2,[NULL],9000
171,23,3,[NULL],9000
171,23,1,[NULL],9992
171,23,0,[NULL],9998
172,22,6,5,2
172,22,7,"5,6",2
172,22,"1,2","0,5",2
172,22,2,[NULL],9994
172,22,4,[NULL],9995
172,22,5,2,9996
172,22,0,1,9997
172,22,3,[NULL],9997
173,21,6,4,3
173,21,4,2,4
173,21,5,[NULL],9992
173,21,1,[NULL],9994
173,21,3,[NULL],9995
173,21,0,1,9997
173,21,7,4,9997
173,21,2,[NULL],9997
174,20,4,2,2
174,20,3,3,3
174,20,2,5,4
174,20,1,[NULL],9989
174,20,0,"2,5",9998
175,19,4,[NULL],9992
175,19,1,4,9997
175,19,0,0,9997
175,19,"2,3",[NULL],9997
175,19,3,[NULL],9997
176,18,4,0,2
176,18,6,5,2
176,18,5,[NULL],9994
176,18,"0,1",[NULL],9994
176,18,2,1,9996
176,18,1,0,9997
176,18,3,[NULL],9997
177,17,3,3,4
177,17,1,[NULL],9988
177,17,0,4,9997
177,17,2,0,9997
178,16,2,0,3
178,16,1,[NULL],9997
178,16,0,1,9998
179,15,4,[NULL],9994
179,15,3,2,9996
179,15,1,[NULL],9996
179,15,2,2,9998
179,15,0,[NULL],9998
180,14,3,[NULL],9944
180,14,1,[NULL],9997
180,14,2,[NULL],9997
180,14,0,[NULL],9998
180,14,4,[NULL],9998
181,13,2,[NULL],9944
181,13,0,[NULL],9997
181,13,1,3,9998
182,12,2,[NULL],9994
182,12,1,[NULL],9995
182,12,0,[NULL],9997
183,11,2,0,3
183,11,0,[NULL],9996
183,11,1,3,9998
184,10,0,1,9997
188,6,0,[NULL],9993
189,5,1,[NULL],9994
189,5,0,1,9998
190,4,0,[NULL],9000
130,65,0,[NULL],9000
133,62,0,0,4
134,61,0,0,4
135,60,0,0,9996
136,59,0,0,9996
137,58,"0,1",0,3
137,58,1,0,4
138,57,0,0,3
139,56,0,0,9996
140,55,0,0,3
141,54,1,2,4
141,54,0,[NULL],4
142,53,1,1,3
142,53,0,0,4
143,52,1,0,9996
143,52,0,0,9997
144,51,"1,2",0,2
144,51,2,0,3
144,51,0,0,9996
145,50,1,0,2
145,50,0,0,4
146,49,1,0,2
146,49,0,0,3
147,48,1,0,2
147,48,0,0,9996
148,47,2,0,2
148,47,"0,1",0,3
148,47,1,0,9996
149,46,2,0,2
149,46,1,3,3
149,46,0,0,9998
150,45,1,0,2
150,45,2,1,2
150,45,0,1,9998
151,44,"1,3",0,2
151,44,2,1,2
151,44,3,2,9996
151,44,0,1,9998
152,43,1,0,2
152,43,2,1,2
152,43,0,1,9998
153,42,2,0,2
153,42,3,1,2
153,42,1,1,4
153,42,0,1,9998
154,41,2,1,2
154,41,3,2,2
154,41,1,0,3
154,41,0,1,9998
155,40,2,1,2
155,40,3,2,2
155,40,4,"0,1",2
155,40,1,1,9996
155,40,0,1,9998
156,39,2,1,2
156,39,3,2,2
156,39,1,0,3
156,39,0,1,9998
157,38,4,1,2
157,38,3,3,2
157,38,2,4,4
157,38,0,3,9998
157,38,1,2,9998
158,37,4,0,2
158,37,3,2,2
158,37,2,0,3
158,37,0,"0,1",4
158,37,1,2,9998
159,36,4,2,2
159,36,3,1,2
159,36,2,1,9996
159,36,0,2,9997
159,36,1,2,9998
160,35,3,0,2
160,35,6,3,2
160,35,4,2,2
160,35,5,1,3
160,35,"0,1",0,9996
160,35,1,"1,3",9998
160,35,2,2,9998
161,34,5,4,2
161,34,4,1,2
161,34,3,3,2
161,34,"0,1","0,1",9997
161,34,1,1,9998
161,34,2,2,9998
162,33,4,1,2
162,33,5,3,2
162,33,3,2,2
162,33,"0,1","0,2",4
162,33,1,1,9998
162,33,2,2,9998
163,32,4,1,2
163,32,3,3,2
163,32,"0,1",1,9997
163,32,1,2,9998
163,32,2,1,9998
164,31,6,1,2
164,31,5,4,2
164,31,"2,4","0,1,4",9996
164,31,4,1,9997
164,31,3,3,9998
164,31,1,2,9998
164,31,0,1,9998
165,30,5,1,2
165,30,2,3,3
165,30,4,2,4
165,30,"0,3","0,3",4
165,30,3,3,4
165,30,1,1,9998
166,29,4,3,2
166,29,3,4,4
166,29,1,1,4
166,29,0,3,9998
166,29,2,1,9998
167,28,4,4,2
167,28,2,[NULL],9000
167,28,0,[NULL],9990
167,28,"1,3","1,3",9996
167,28,3,4,9996
168,27,1,2,2
168,27,2,[NULL],9000
168,27,0,"1,2",9996
169,26,3,3,5
169,26,1,[NULL],9000
169,26,0,2,9997
169,26,2,4,9998
170,25,4,2,3
170,25,5,0,4
170,25,1,[NULL],9000
170,25,3,[NULL],9992
170,25,2,[NULL],9992
170,25,0,1,9998
171,24,"1,3,4",0,3
171,24,4,4,3
171,24,2,[NULL],9000
171,24,3,"3,4",9996
171,24,5,[NULL],9996
171,24,0,0,9997
172,23,1,[NULL],9000
172,23,2,[NULL],9993
172,23,0,[NULL],9996
173,22,"2,5",0,2
173,22,4,4,3
173,22,3,[NULL],9000
173,22,5,[NULL],9994
173,22,0,[NULL],9996
173,22,1,3,9997
174,21,4,5,3
174,21,3,"1,3",3
174,21,2,[NULL],9996
174,21,5,[NULL],9996
174,21,0,[NULL],9996
174,21,1,[NULL],9998
175,20,2,5,3
175,20,1,[NULL],9000
175,20,0,[NULL],9994
176,19,2,[NULL],9995
176,19,1,[NULL],9996
176,19,0,[NULL],9996
177,18,1,0,2
177,18,2,3,9998
177,18,0,[NULL],9998
178,17,2,2,2
178,17,3,[NULL],9996
178,17,1,3,9998
178,17,0,[NULL],9998
179,16,3,2,3
179,16,2,0,9998
179,16,0,1,9998
179,16,1,[NULL],9998
180,15,3,1,2
180,15,2,[NULL],9995
180,15,0,3,9997
180,15,1,"1,4",9998
181,14,4,[NULL],9992
181,14,1,[NULL],9993
181,14,3,3,9998
181,14,0,[NULL],9998
181,14,2,[NULL],9998
182,13,3,1,2
182,13,1,[NULL],9995
182,13,0,7,9997
182,13,2,2,9998
183,12,1,[NULL],9997
183,12,0,[NULL],9998
184,11,0,0,4
185,10,0,[NULL],9996
186,9,1,0,3
186,9,0,[NULL],9995
187,8,0,0,3
188,7,1,0,2
188,7,0,[NULL],9994
188,7,2,1,9997
189,6,0,[NULL],9994
189,6,2,0,9996
189,6,1,[NULL],9996
190,5,0,[NULL],9997
191,4,0,[NULL],9994
130,66,0,[NULL],9000
131,65,0,[NULL],9000
139,57,0,0,9998
140,56,0,0,9997
141,55,0,0,4
142,54,0,0,9997
143,53,0,0,9996
144,52,0,1,9997
145,51,0,0,4
146,50,0,1,9997
147,49,0,0,9996
148,48,0,0,2
149,47,1,0,2
149,47,0,0,4
150,46,1,0,2
150,46,0,1,9998
151,45,1,0,2
151,45,0,1,9997
152,44,1,0,2
152,44,"0,2",0,4
152,44,2,1,9997
153,43,1,0,2
153,43,0,0,4
154,42,1,0,2
154,42,0,2,9997
155,41,1,0,2
155,41,0,0,9996
156,40,3,0,2
156,40,2,1,2
156,40,1,3,4
156,40,0,1,9997
157,39,2,1,2
157,39,1,"0,1",3
157,39,0,0,4
158,38,2,1,2
158,38,1,0,9996
158,38,0,"2,3",9997
159,37,"1,3",1,2
159,37,2,2,2
159,37,3,1,9996
159,37,0,[NULL],9996
160,36,1,1,2
160,36,2,2,2
160,36,3,3,4
160,36,0,"2,4",9997
161,35,1,1,2
161,35,2,2,2
161,35,3,"0,1,4",3
161,35,0,0,4
162,34,2,1,2
162,34,1,2,2
162,34,"0,3","2,3",9997
162,34,3,"3,5",9997
163,33,3,3,2
163,33,2,1,2
163,33,1,0,2
163,33,4,0,3
163,33,0,"0,2,3",9996
163,33,5,"3,4",9997
164,32,1,1,2
164,32,2,3,3
164,32,0,1,4
165,31,3,0,2
165,31,1,2,2
165,31,2,"0,4",4
165,31,0,3,9998
166,30,1,2,4
166,30,4,4,9996
166,30,2,"1,3",9996
166,30,3,"3,4",9997
166,30,0,"4,5",9998
167,29,"3,4","1,4",3
167,29,5,3,3
167,29,2,[NULL],9000
167,29,1,1,9996
167,29,4,5,9997
167,29,0,3,9998
168,28,4,2,2
168,28,2,1,3
168,28,0,[NULL],9988
168,28,"1,3",2,9997
168,28,3,4,9998
169,27,1,0,2
169,27,0,5,9998
170,26,2,"1,3",9996
170,26,0,4,9998
170,26,1,0,9998
171,25,1,"0,1",3
171,25,2,[NULL],9987
171,25,0,2,9998
172,24,1,0,3
172,24,4,7,3
172,24,"0,3",4,9997
172,24,"2,3",[NULL],9997
172,24,3,3,9998
173,23,2,[NULL],9000
173,23,4,[NULL],9994
173,23,3,2,9997
173,23,1,[NULL],9997
173,23,0,0,9998
174,22,4,1,3
174,22,0,0,3
174,22,5,[NULL],9000
174,22,3,[NULL],9000
174,22,2,[NULL],9000
174,22,6,[NULL],9973
174,22,1,2,9997
175,21,0,1,3
175,21,4,[NULL],9000
175,21,5,[NULL],9994
175,21,3,[NULL],9997
175,21,1,[NULL],9997
175,21,2,3,9998
176,20,3,2,2
176,20,4,0,3
176,20,0,2,3
176,20,5,[NULL],9991
176,20,1,[NULL],9996
176,20,2,[NULL],9997
177,19,3,1,2
177,19,4,[NULL],9996
177,19,2,[NULL],9997
177,19,"0,1",[NULL],9997
177,19,1,1,9998
178,18,0,2,2
178,18,1,0,2
179,17,"1,4",1,2
179,17,3,[NULL],9000
179,17,2,[NULL],9993
179,17,4,[NULL],9996
179,17,0,[NULL],9996
180,16,3,3,2
180,16,5,[NULL],9990
180,16,2,[NULL],9995
180,16,1,[NULL],9996
180,16,0,[NULL],9996
180,16,4,5,9997
181,15,2,2,2
181,15,3,[NULL],9994
181,15,1,[NULL],9995
181,15,0,[NULL],9995
181,15,4,[NULL],9995
181,15,5,[NULL],9996
182,14,2,[NULL],9996
182,14,3,[NULL],9996
182,14,1,7,9997
182,14,0,[NULL],9997
182,14,4,[NULL],9997
183,13,1,0,3
183,13,2,[NULL],9997
183,13,3,[NULL],9997
183,13,0,[NULL],9997
184,12,3,[NULL],9994
184,12,"0,1",[NULL],9996
184,12,1,[NULL],9996
184,12,2,[NULL],9998
185,11,0,[NULL],9995
185,11,1,[NULL],9997
187,9,0,[NULL],9995
188,8,0,[NULL],9995
189,7,1,[NULL],9989
189,7,0,1,9997
190,6,2,[NULL],9994
190,6,1,0,9997
190,6,0,0,9998
191,5,1,[NULL],9000
191,5,0,[NULL],9994
192,4,0,[NULL],9000
131,66,0,[NULL],9000
138,59,0,0,2
142,55,0,0,3
147,50,0,1,9998
148,49,0,1,9998
149,48,1,0,2
149,48,0,1,9998
150,47,0,1,9998
151,46,0,3,9998
152,45,0,2,9998
153,44,0,2,9998
154,43,0,"1,2",9998
154,43,1,3,9998
155,42,0,2,9998
155,42,1,3,9998
156,41,0,2,9998
156,41,1,3,9998
157,40,0,2,9998
157,40,1,3,9998
158,39,2,0,3
158,39,"0,1",1,9998
158,39,1,4,9998
158,39,3,5,9998
159,38,"0,1","0,2",4
159,38,1,2,9998
159,38,2,3,9998
160,37,"0,1","0,1",3
160,37,1,3,9998
160,37,2,4,9998
161,36,"0,1",2,9996
161,36,1,4,9998
161,36,2,3,9998
162,35,1,"0,1",3
162,35,0,4,9998
162,35,2,3,9998
163,34,1,4,3
163,34,0,3,9997
163,34,3,5,9998
163,34,2,3,9998
164,33,3,0,2
164,33,"0,1,4",[NULL],9000
164,33,4,5,9998
164,33,1,4,9998
164,33,2,3,9998
165,32,"4,5",0,2
165,32,5,2,9996
165,32,"0,1,3",3,9997
165,32,1,"4,6",9998
165,32,3,5,9998
165,32,2,3,9998
166,31,3,0,2
166,31,0,0,9996
166,31,1,4,9998
166,31,2,5,9998
167,30,4,3,2
167,30,0,"0,3",9997
167,30,2,3,9997
167,30,1,7,9998
167,30,3,6,9998
168,29,5,0,2
168,29,2,0,3
168,29,"0,1",0,4
168,29,6,[NULL],9000
168,29,1,2,9997
168,29,4,3,9998
168,29,3,4,9998
169,28,4,0,2
169,28,0,1,2
169,28,"1,3",[NULL],9000
169,28,3,3,9998
169,28,2,4,9998
170,27,2,0,2
170,27,0,0,3
170,27,1,4,9998
171,26,3,3,2
171,26,2,5,4
171,26,0,1,9997
171,26,1,3,9998
172,25,0,0,2
172,25,3,1,3
172,25,1,[NULL],9995
172,25,2,4,9997
173,24,0,[NULL],9000
173,24,3,1,9996
173,24,2,5,9997
173,24,1,[NULL],9997
174,23,3,2,2
174,23,4,[NULL],9000
174,23,0,[NULL],9995
174,23,2,[NULL],9995
174,23,1,1,9997
175,22,1,2,4
175,22,2,[NULL],9000
175,22,0,[NULL],9993
175,22,3,1,9997
176,21,1,0,2
176,21,2,2,9998
176,21,3,4,9998
176,21,0,[NULL],9998
177,20,3,[NULL],9996
177,20,1,[NULL],9996
177,20,4,1,9997
177,20,2,0,9997
177,20,0,[NULL],9998
178,19,2,3,4
178,19,5,[NULL],9994
178,19,4,[NULL],9995
178,19,1,[NULL],9996
178,19,3,[NULL],9997
178,19,0,4,9998
179,18,3,0,3
179,18,6,[NULL],9994
179,18,5,3,9997
179,18,4,5,9998
179,18,0,[NULL],9998
179,18,1,[NULL],9998
179,18,2,[NULL],9998
180,17,2,[NULL],9994
180,17,6,4,9996
180,17,"5,7",[NULL],9996
180,17,4,2,9997
180,17,7,4,9997
180,17,3,[NULL],9997
180,17,1,[NULL],9997
180,17,0,[NULL],9997
181,16,7,0,3
181,16,4,[NULL],9993
181,16,2,[NULL],9995
181,16,0,[NULL],9996
181,16,6,1,9997
181,16,"1,5",[NULL],9997
181,16,3,7,9998
181,16,5,"7,8",9998
182,15,8,1,5
182,15,7,2,9997
182,15,2,[NULL],9997
182,15,1,[NULL],9997
182,15,3,[NULL],9997
182,15,5,"6,8",9998
182,15,0,[NULL],9998
182,15,4,[NULL],9998
182,15,6,[NULL],9998
183,14,5,[NULL],9993
183,14,6,[NULL],9994
183,14,3,5,9998
183,14,4,6,9998
183,14,0,[NULL],9998
183,14,1,[NULL],9998
183,14,2,[NULL],9998
184,13,3,7,9996
184,13,0,[NULL],9997
184,13,2,6,9998
184,13,1,[NULL],9998
185,12,"0,1",[NULL],9996
185,12,2,5,9998
185,12,1,3,9998
186,11,2,[NULL],9989
186,11,1,[NULL],9996
186,11,0,[NULL],9997
187,10,1,2,3
187,10,0,[NULL],9996
189,8,0,0,2
189,8,1,[NULL],9993
190,7,2,[NULL],9989
190,7,1,[NULL],9994
190,7,0,[NULL],9996
191,6,1,[NULL],9989
191,6,0,[NULL],9994
192,5,0,[NULL],9000
134,64,0,0,4
135,63,0,0,4
136,62,0,0,9997
137,61,0,[NULL],9996
138,60,0,0,4
139,59,0,0,3
140,58,0,[NULL],9996
141,57,0,0,3
142,56,0,1,4
143,55,1,0,3
143,55,0,0,4
144,54,1,[NULL],9996
144,54,0,1,9998
145,53,1,0,3
145,53,0,0,9997
146,52,1,0,2
146,52,0,0,4
147,51,1,0,2
147,51,0,1,4
148,50,1,0,2
148,50,0,[NULL],9996
149,49,1,0,2
149,49,0,[NULL],9996
150,48,3,0,2
150,48,1,0,3
150,48,2,3,4
150,48,0,0,9998
151,47,2,0,2
151,47,1,2,3
151,47,0,0,9998
152,46,2,0,2
152,46,1,[NULL],9996
152,46,0,0,9998
153,45,"1,2",0,2
153,45,3,1,2
153,45,2,0,3
153,45,0,1,9998
154,44,2,0,2
154,44,3,1,2
154,44,1,1,4
154,44,0,1,9998
155,43,2,0,2
155,43,3,1,2
155,43,1,0,3
155,43,0,1,9998
156,42,2,0,2
156,42,3,1,2
156,42,1,1,9997
156,42,0,1,9998
157,41,1,"0,1",2
157,41,4,1,2
157,41,5,3,2
157,41,"2,3",0,3
157,41,3,[NULL],9996
157,41,0,1,9998
158,40,2,1,2
158,40,3,2,2
158,40,1,2,4
158,40,0,1,9998
159,39,3,1,2
159,39,4,2,2
159,39,2,0,3
159,39,0,"0,1",4
159,39,1,2,9998
160,38,4,1,2
160,38,3,2,2
160,38,2,[NULL],9996
160,38,0,3,9998
160,38,1,2,9998
161,37,4,0,2
161,37,3,2,2
161,37,2,"0,3",3
161,37,5,3,3
161,37,0,"1,2",9997
161,37,1,2,9998
162,36,5,3,2
162,36,3,2,2
162,36,4,5,3
162,36,"0,1",1,9997
162,36,2,1,9998
162,36,1,2,9998
163,35,5,4,2
163,35,4,1,2
163,35,3,2,2
163,35,"0,1","2,4",4
163,35,1,2,9998
163,35,2,1,9998
164,34,"4,6",1,2
164,34,5,3,2
164,34,3,2,2
164,34,6,[NULL],9996
164,34,"0,1","0,1",9997
164,34,1,2,9998
164,34,2,1,9998
165,33,4,1,2
165,33,5,2,2
165,33,3,3,3
165,33,"0,1",[NULL],9996
165,33,1,2,9998
165,33,2,1,9998
166,32,7,1,2
166,32,6,3,2
166,32,5,4,3
166,32,"1,3","1,3",4
166,32,4,3,4
166,32,3,2,9997
166,32,0,2,9998
166,32,2,0,9998
167,31,3,4,2
167,31,4,3,2
167,31,2,"1,3",3
167,31,1,0,4
167,31,0,2,9998
168,30,3,3,2
168,30,4,2,2
168,30,2,[NULL],9996
168,30,1,2,9997
168,30,0,0,9998
169,29,4,1,2
169,29,3,[NULL],9000
169,29,2,[NULL],9000
169,29,1,[NULL],9996
169,29,0,1,9998
170,28,3,1,2
170,28,4,3,4
170,28,1,[NULL],4
170,28,2,1,9997
170,28,0,3,9998
171,27,4,"0,3",3
171,27,1,[NULL],3
171,27,2,[NULL],9000
171,27,0,[NULL],9985
171,27,3,[NULL],9996
172,26,2,3,3
172,26,3,[NULL],9996
172,26,1,[NULL],9996
172,26,0,2,9997
173,25,2,1,3
173,25,4,[NULL],9000
173,25,3,[NULL],9996
173,25,0,[NULL],9996
173,25,1,"0,3",9997
174,24,3,[NULL],9000
174,24,4,[NULL],9000
174,24,1,1,9997
174,24,2,0,9997
174,24,0,2,9998
175,23,2,2,2
175,23,4,3,2
175,23,3,[NULL],9994
175,23,0,[NULL],9996
175,23,1,[NULL],9996
176,22,"1,2",[NULL],9994
176,22,2,[NULL],9996
176,22,0,[NULL],9998
177,21,4,0,2
177,21,3,[NULL],9997
177,21,2,3,9998
177,21,0,[NULL],9998
177,21,1,[NULL],9998
178,20,5,4,2
178,20,4,[NULL],2
178,20,2,[NULL],9996
178,20,"0,1",[NULL],9996
178,20,"1,3",[NULL],9997
178,20,3,1,9998
179,19,5,4,3
179,19,1,[NULL],9994
179,19,2,[NULL],9997
179,19,3,[NULL],9997
179,19,4,[NULL],9997
179,19,0,[NULL],9998
180,18,7,3,2
180,18,8,"3,5",2
180,18,2,[NULL],9995
180,18,4,[NULL],9996
180,18,3,[NULL],9997
180,18,1,[NULL],9997
180,18,5,[NULL],9997
180,18,0,[NULL],9998
180,18,6,[NULL],9998
181,17,"6,8",5,2
181,17,7,"1,2",3
181,17,8,[NULL],9996
181,17,4,[NULL],9997
181,17,3,[NULL],9997
181,17,2,[NULL],9997
181,17,0,[NULL],9997
181,17,1,5,9998
181,17,5,[NULL],9998
182,16,5,3,2
182,16,6,4,2
182,16,7,[NULL],3
182,16,3,[NULL],9996
182,16,4,[NULL],9997
182,16,0,[NULL],9997
182,16,1,[NULL],9998
182,16,2,[NULL],9998
183,15,6,2,2
183,15,4,[NULL],9992
183,15,5,7,9997
183,15,2,[NULL],9997
183,15,1,[NULL],9997
183,15,3,[NULL],9997
183,15,0,[NULL],9998
184,14,5,2,2
184,14,3,1,2
184,14,2,[NULL],9995
184,14,4,[NULL],9996
184,14,1,[NULL],9996
184,14,0,[NULL],9998
185,13,0,5,9997
185,13,1,[NULL],9997
185,13,2,[NULL],9997
186,12,0,[NULL],9997
187,11,"1,2",[NULL],9997
187,11,2,[NULL],9997
187,11,0,[NULL],9997
188,10,1,0,3
188,10,0,2,4
188,10,2,[NULL],9996
188,10,3,1,9998
189,9,0,1,3
189,9,3,[NULL],9989
189,9,2,3,9997
189,9,1,[NULL],9997
190,8,2,[NULL],9989
190,8,3,[NULL],9995
190,8,0,[NULL],9996
190,8,1,[NULL],9997
191,7,2,[NULL],9992
191,7,1,[NULL],9996
191,7,0,[NULL],9997
192,6,0,[NULL],9997
132,67,0,[NULL],9000
141,58,0,[NULL],9997
142,57,0,0,4
143,56,1,0,2
143,56,0,[NULL],9997
144,55,0,[NULL],9996
145,54,0,[NULL],9997
146,53,0,0,4
147,52,0,[NULL],9997
148,51,0,[NULL],9996
149,50,0,0,2
150,49,0,0,2
151,48,0,0,2
152,47,1,0,2
152,47,0,1,9998
153,46,1,0,2
153,46,0,[NULL],9997
154,45,1,0,2
154,45,0,0,4
155,44,1,0,2
155,44,0,[NULL],9997
156,43,1,0,2
156,43,0,[NULL],9996
157,42,1,0,2
157,42,0,1,4
158,41,2,1,2
158,41,1,3,4
158,41,0,[NULL],9994
159,40,3,0,2
159,40,2,1,2
159,40,1,[NULL],9996
159,40,0,2,9998
160,39,2,1,2
160,39,1,[NULL],9996
160,39,0,[NULL],9997
161,38,1,2,2
161,38,2,1,2
161,38,0,[NULL],9997
162,37,2,1,2
162,37,1,2,2
162,37,3,0,3
162,37,0,0,4
163,36,2,1,2
163,36,1,2,2
163,36,"0,3",[NULL],9997
163,36,3,3,9998
164,35,2,1,2
164,35,1,2,2
164,35,3,"0,1,3",3
164,35,0,[NULL],9996
165,34,2,0,2
165,34,0,2,2
165,34,4,4,4
165,34,"1,3",2,4
165,34,3,[NULL],9997
166,33,2,0,2
166,33,"0,3",0,3
166,33,3,2,3
166,33,1,1,4
167,32,0,0,2
167,32,2,1,3
167,32,3,[NULL],9996
167,32,1,[NULL],9997
168,31,1,0,2
168,31,4,[NULL],9000
168,31,3,[NULL],9995
168,31,2,[NULL],9996
168,31,0,"2,4",9998
169,30,3,0,2
169,30,1,2,4
169,30,0,[NULL],9997
169,30,2,4,9998
170,29,1,0,3
170,29,"0,2",[NULL],9996
170,29,2,4,9998
171,28,4,2,3
171,28,3,[NULL],9996
171,28,2,[NULL],9997
171,28,"0,1",[NULL],9997
171,28,1,2,9998
172,27,5,2,3
172,27,4,[NULL],9996
172,27,3,[NULL],9996
172,27,2,[NULL],9996
172,27,0,[NULL],9997
172,27,1,3,9998
173,26,2,0,2
173,26,1,1,3
173,26,0,[NULL],9997
